,V1,V2
16835,3.976305137675523,-8.017157593359709
16836,-4.600872255822504,11.317285826065465
16837,0.01104837452784871,-2.3107539797230423
16838,-8.156518195415343,-7.701454669204906
16839,-4.581533640807918,4.98969713920654
16840,9.910436199045483,7.243801499774216
16841,20.883854452670572,0.19067025339236884
16842,11.327940322127846,1.9538426794220396
16843,-4.138053243627551,-4.686031427929495
16844,6.615745135539843,1.8264119527169511
16845,10.883595232454146,8.315284334773596
16846,-22.361057063743363,13.739540804775269
16847,-15.162956659349597,5.212152274587986
16848,8.493934580091562,5.817648594123974
16849,6.707697610215826,14.29197543063077
16850,-26.2568007826531,24.570021414037093
16851,14.401195236571683,4.257330296301847
16852,-28.27012543265951,24.864892174428242
16853,-14.218224973992989,11.18996985517983
16854,-9.472452312151242,-2.5851936077891873
16855,-9.35465757152173,12.296919374755573
16856,-9.810506985895348,-5.772945277595037
16857,-2.790626155187312,-9.540352454918198
16858,-0.492144775630875,20.223012249385647
16859,13.199772295979711,4.082718296191305
16860,7.856961895711174,-0.01813163143252281
16861,11.967300108410099,-1.134295357398462
16862,14.283197732504526,-1.0913287104040925
16863,-1.6762280050363516,-5.474345456016587
16864,1.0002939374048254,6.952477172969871
16865,15.84027887406251,-2.272888095008243
16866,8.616434675599491,11.916219274611882
16867,-5.359232481397464,-6.574170241300192
16868,18.04269622672022,6.156272648276609
16869,16.781830696246683,2.7843562697233315
16870,11.935197058025661,-8.385569777926687
16871,-6.463754342327313,-5.398785211585301
16872,0.8582661345320586,-8.065363194370931
16873,11.147673219177774,6.6542590618047095
16874,-8.653111734743144,-4.3889902100116664
16875,-21.032790267715864,8.318141406352975
16876,23.73224872895814,10.475982667311214
16877,11.665591008940119,1.8152765937019573
16878,12.462188887492392,8.534909920788984
16879,6.459665937039597,-10.77667323726143
16880,4.659943546029784,-8.899504367132742
16881,14.41256027812102,5.553657330207744
16882,12.947181836338064,8.957827945508239
16883,-2.1709739113799316,8.640534589471809
16884,-6.61940773181236,-4.857151201562689
16885,-6.61940773181236,-4.857151201562689
16886,-6.61940773181236,-4.857151201562689
16887,1.5550580744745037,-5.16195314359526
16888,9.419202315482357,7.314616630074656
16889,7.47930138901099,-4.680351152621519
16890,-18.860409223483106,7.847632602178292
16891,-17.666022782272613,11.726777771328894
16892,10.00180094568229,-0.6019157503989724
16893,10.879841693249748,-1.1044230944291875
16894,-5.295974131386253,-12.200200828626736
16895,5.657335751452999,-3.9192255462083256
16896,17.75528965891647,-3.270503657691349
16897,-0.24060664546372285,-6.410283660108986
16898,19.17300682081775,19.112870595311684
16899,-26.621513460279992,12.81802473914276
16900,-23.734077903396248,7.688838735733613
16901,-18.658135832691038,11.96995074856411
16902,-18.290977400958166,15.316806617987684
16903,-12.54943782589866,0.9247877317910826
16904,-15.459875916682984,-7.630042255797776
16905,-6.749370477203408,-14.246445428120408
16906,-2.35363920617444,-6.631993788509923
16907,-13.101717065483486,-6.930585853282804
16908,21.793053080381654,7.963832107028843
16909,-6.188258759585674,-12.1132834639281
16910,-0.6306005874901144,-6.639575908692115
16911,8.364507623080573,-0.7108117481215914
16912,14.529914891398079,0.46636174806790776
16913,3.008379372744277,-7.1734966155052975
16914,18.434351854555374,7.4880481305490125
16915,-3.1330885275840115,-3.6711656672256483
16916,-5.2081141187299975,-9.61322810709436
16917,-2.665075457279018,-9.045453756605419
16918,-0.568991005068473,-11.629866955279962
16919,-2.0730213275655833,-18.494574064640915
16920,-2.5596994310736765,-5.593529923391032
16921,16.195897071172787,-0.19147111609011994
16922,4.235422562297348,7.536802347117
16923,-5.722029179347381,-8.77777953899893
16924,9.179628872718814,-2.474431494504777
16925,5.375050437513682,-5.771355015739917
16926,9.214205670430518,-7.13841323574032
16927,10.19777407215632,-7.246513314470838
16928,1.2735355155402739,-9.257318141783863
16929,14.77523822497659,2.508383638720689
16930,2.993491413420226,0.15750425175592503
16931,1.3319942549939916,-8.968163569538149
16932,0.7255725559570034,-17.88736264407322
16933,-3.924244719296846,-3.722614471273211
16934,13.214647448572334,-6.247527057847653
16935,14.48955813291229,1.8263132569633707
16936,18.664463768054404,1.1013482948290954
16937,-3.713781473395594,-9.189714999104654
16938,-9.370203144316523,-1.3417000510357726
16939,-7.612513105023195,-2.6781340428623253
16940,-6.366262694437607,-2.8418296087599786
16941,-6.054312487710972,-7.360387519405168
16942,10.674678907122109,-1.7706418836636086
16943,8.077550022757633,1.8956557982572813
16944,2.702641681654656,-15.652716405767999
16945,16.265643910873163,-3.7668989468035217
16946,6.704146629062058,-7.511339415854264
16947,-0.48768720235038765,-12.426931549480148
16948,9.701129612989511,3.8874449278656216
16949,15.879840594380656,-1.7317857127376155
16950,9.077647244252493,-3.6189565535186574
16951,13.900904983948053,-3.6195947431868163
16952,6.385983719360987,7.22351607819664
16953,3.004454438037807,1.0378058683119347
16954,11.84118088659944,1.4297258569484363
16955,11.558368994682024,0.35813030743538
16956,2.8494249348272622,-8.472263815246313
16957,-4.972562946733817,-13.69402614835441
16958,-3.760692502904988,-13.348423082582894
16959,-4.4164168982462995,-16.929417713984584
16960,0.013986416015100667,-16.966742604449028
16961,-7.253436473160902,-6.430158808764515
16962,6.932704446616335,-4.66637015654785
16963,-6.75058871138914,-11.385502794034362
16964,-0.8760079194088948,-11.399843738188983
16965,-11.586713200581254,-7.367401208509885
16966,-1.2603232086768907,-15.63590522110245
16967,-5.539671112008078,-19.13231990804637
16968,-2.8711663095351088,-7.589360592768221
16969,0.20323275602887508,6.415133447036939
16970,-3.0290954982484224,-6.652753690071186
16971,3.640981135047513,-6.791387451062906
16972,6.173682641240461,-4.870665604227499
16973,5.270087264360674,-2.8124233463110997
16974,3.4447445556755487,-6.635804509421863
16975,3.359561251194906,-9.500033204442724
16976,1.6602570438478013,-9.174031248924683
16977,-20.20204028526283,12.69800649503239
16978,-9.812880939098134,-7.629686549646924
16979,-4.2440548598776475,-10.641074106831775
16980,4.631090291901759,-0.29908025337043004
16981,-0.7667137635339816,-11.36447816491035
16982,-4.538709872955317,-6.164410270483699
16983,-6.090828611858714,-11.18882912558056
16984,4.6069749748110125,6.056591892468814
16985,-19.24052023649561,10.205193124709346
16986,1.3006729108773931,7.60265255668308
16987,-2.866995522886512,-12.830646564823791
16988,11.665060474172572,-7.221643768239034
16989,7.361292603909822,-9.354440753698038
16990,-3.355913117841222,-3.8458880616095423
16991,-15.772077142160061,8.156642851363886
16992,-8.052040426500259,-4.339615654085111
16993,-14.05894848726872,-0.2159332708470052
16994,16.233423145359946,0.25349716421360846
16995,-7.068642460554769,-11.009259041976998
16996,-2.8330811558869713,-4.5475137642551555
16997,4.180971663666764,-2.680374570818534
16998,-12.41880076643136,-3.838987280755304
16999,-6.188725549397719,-9.017853398152104
17000,11.564696497621975,8.224017014068297
17001,-21.0664642311012,18.407347128305744
17002,-12.619113919754682,-2.4371441702228087
17003,-13.164795315579402,-0.5683577435012346
17004,4.18232265824004,-7.336608908153815
17005,-8.475828068589205,-6.442624405442382
17006,2.4740008072221285,12.49049744746077
17007,6.308203826885,16.57492884959224
17008,0.8156637071661094,23.190062804284267
17009,-7.901371846843985,19.14902077025421
17010,11.290639522376882,5.419238535404986
17011,-5.33365885563376,-5.683904282247655
17012,12.663988689009242,4.804965585028344
17013,7.2930066473113815,9.426246325899767
17014,0.8227611988281781,3.034993145868756
17015,15.16436136678103,2.228362844158075
17016,10.92415963564102,-7.511772430749005
17017,-9.12591359394551,16.124051353559256
17018,-13.81879959972191,5.6413350843819305
17019,-14.457135933634564,2.578496274836665
17020,0.04176133037850418,-21.659896755133282
17021,-7.842621422106104,-8.889695139934647
17022,-12.3660562174364,-3.888246881029558
17023,-1.8932637988473258,-18.113736435545096
17024,-0.06485731379494732,-13.965158534637393
17025,-7.095090902745008,-16.312338223383055
17026,-3.1234532387816483,-8.31251155146167
17027,-5.411139672451294,-12.130476880152038
17028,13.81207239056457,3.78057607593591
17029,-8.997472720469968,-14.490838990582079
17030,-4.281846526550127,-20.80902036978559
17031,1.2159935506521145,-11.689546716831261
17032,-0.6160832345803164,-16.443359771255462
17033,-2.9148663450503856,-9.747566198998982
17034,10.255791230168073,4.250167068979296
17035,-2.040334936366598,-15.037809394658966
17036,-4.173149708054814,-12.384460144182983
17037,-2.166156007416028,-14.600940839732743
17038,-1.9525935464886572,-13.878001159227072
17039,-4.969809159261505,-9.179084474984636
17040,-10.283366486518702,-6.93227997299486
17041,-12.806314928043976,4.149155950347617
17042,0.1801554440280989,6.5136582616629335
17043,5.360972930016557,12.843157373237947
17044,-5.064618423643663,-10.55967713030148
17045,-11.910013022506703,-11.999857395521389
17046,-8.056918117690987,-12.416106567994552
17047,-5.221015827354669,1.4228717905634243
17048,-0.38930471270666,-5.731670057971531
17049,-15.811562960894735,8.66783956344069
17050,-3.3348999644505435,-4.346387150352019
17051,-10.989116826322283,-10.301383368752798
17052,-7.4301990529470885,-3.1999303510485797
17053,-7.433237076675801,-12.281089619376955
17054,-2.6152457936467544,-9.832623615018731
17055,-6.828363741285072,-15.895214547283965
17056,-5.729351983611886,-9.298492841026508
17057,-2.063724970444308,-17.86135233054045
17058,-4.288906122690325,-10.34780207900045
17059,0.2027994736269819,5.238002753821237
17060,7.801245348408989,-8.504909382438976
17061,-6.057741865613311,-9.820787515310396
17062,0.8971141955955624,-11.437709501694352
17063,17.424463451402914,2.6836424685982623
17064,-1.7695816534295992,-6.394703387272163
17065,2.9683230125631868,-5.731691056861939
17066,5.39110376001693,-1.0221185857167525
17067,-0.5051395923369059,-8.01421738721189
17068,4.56568074407427,9.023857437708532
17069,14.587149088437057,-7.140142653428297
17070,-7.094671085020721,-4.313107974523625
17071,14.873300813187331,-1.3207698215793104
17072,-6.01198713678157,2.3743627713300315
17073,19.12813178427011,8.112227836877423
17074,1.3726931041862789,-11.785941120452067
17075,11.38719360242838,10.380142191954366
17076,5.4598877325381565,11.515660109889469
17077,4.721192897517668,0.8935716824520604
17078,8.44712840531855,-5.883600762634549
17079,14.555249445377724,10.955018996229475
17080,-2.0915569702376415,-8.590192487922675
17081,-23.464079209810883,23.979186681932354
17082,-5.508200541575898,-8.705252237721602
17083,-6.3049356313662415,21.54486987069723
17084,14.590037253209365,4.126644552725932
17085,0.04368049341383367,16.035474957090692
17086,-18.436514831917933,10.696810944977818
17087,-14.822981645894219,9.821984740361465
17088,5.457815456539982,15.475703784506475
17089,-9.704397739802669,15.00124510202186
17090,12.662091527648597,0.6784083538711486
17091,-20.63518081360977,26.387105076401312
17092,9.326795770127871,2.341466383556492
17093,-11.786877419608734,-1.6142871605814315
17094,-7.3903676601781845,7.915851068707083
17095,-21.548302120577798,10.042146141420558
17096,-15.483978567592,11.145969948888562
17097,-12.002292629684893,5.401462496004601
17098,-16.499448809218617,-5.30556907683001
17099,1.7605049262233359,-6.675743020368235
17100,-16.171475721487273,-0.319858013164277
17101,-5.443256185251752,-4.325821187783872
17102,9.612023789346061,13.032288461390557
17103,13.660911975556916,2.2105325922288612
17104,0.5985974846479126,14.127412827222344
17105,-2.4706249278205807,5.550944673891401
17106,-1.7601529770357327,-2.3265738097612125
17107,10.088088106127728,-7.286148030429563
17108,11.590454046809693,-6.176895307486239
17109,5.37886207696386,-9.29782489011465
17110,-10.847782762861298,23.64059558492324
17111,-10.861995341732152,-5.72838484096457
17112,-10.521665323404774,0.9555101425921048
17113,-5.841871506147734,-14.182148487465682
17114,-5.292005076893465,-15.362946310092177
17115,-15.868583346440925,1.621814851325929
17116,-15.123959871502064,7.2224840810717215
17117,-7.292679327084811,-3.028247569131778
17118,1.1170941167921737,-11.063434102893765
17119,-14.940614754437092,25.878918868339863
17120,-12.052079061811387,-2.18862923868085
17121,11.849386997281533,-0.4231826650307099
17122,16.437628227074452,-1.599217320496634
17123,-14.297944148998159,0.5574966097231935
17124,-4.7690582252280995,-17.4931866774058
17125,0.42643572212270875,-16.42769916270384
17126,-6.966222909433395,-8.262509550718617
17127,1.1497588291140437,-13.837702037342838
17128,-10.319168045161414,-8.178413309233543
17129,-2.3805966679895825,-10.538218962760588
17130,-6.79486740463563,15.563969524731696
17131,3.657042087673643,14.113314926725852
17132,10.469055737107416,-4.267308216094809
17133,-3.1590344616577344,20.726868922923195
17134,-3.5486729238484647,-11.623416121916962
17135,-6.916819918119555,-7.063850325841689
17136,-10.785086064018609,-3.5319754552791007
17137,5.767381240318841,6.464660824036274
17138,2.151295415177353,2.0338816738990735
17139,13.244392452305005,5.454398418542832
17140,-8.338417847533467,0.8139189616424365
17141,5.604826075741903,3.6158227327246353
17142,5.0152125199989985,-3.7876605472308382
17143,-9.430064961362577,-8.87208198616203
17144,9.520883625256902,13.168810181671699
17145,17.371553125677696,2.7535023506183887
17146,0.9033794254748703,-12.245491626183115
17147,-2.289044890173212,-9.706889450382775
17148,1.6278138560725026,13.687014290140047
17149,4.313946319579392,11.182352885975538
17150,-11.250648175010648,-7.239350324234123
17151,12.623685639171804,2.857524786404416
17152,-3.322002758891144,-14.066062129892186
17153,-10.231670718121277,-9.673097660955436
17154,-3.427574232621728,-17.623992097227283
17155,-5.5962321947754345,-4.546319777377821
17156,-2.3021988553217874,-7.0757257676281
17157,4.4831594900057095,9.862111009283709
17158,-4.431725810346487,-0.19028095490081826
17159,3.123207207274686,7.24501858320298
17160,7.052193259968213,12.588596974482849
17161,6.462681138572173,-2.5845347802890184
17162,-4.32384278883713,0.5492584287061094
17163,-0.3822212432854535,-4.783478963787081
17164,-6.65878996478957,-9.129260650404017
17165,10.84022763019916,-10.747774278940144
17166,21.142997136027166,-2.018204146447686
17167,11.694810677685902,-6.096443997632002
17168,9.948414708731748,-0.48809372655365785
17169,18.314856921082093,-2.7571649367195756
17170,9.856338954492967,1.368755327029578
17171,-8.793777521646115,-19.3905495712506
17172,6.967562863584096,10.819536900987648
17173,10.037565107820582,10.98859597115412
17174,-5.108294047790473,2.066116812920436
17175,-11.759164043204049,-4.563140723931794
17176,-12.232563360582043,-0.868423503165563
